取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-01-01T04:12:22.387244+09:00,石家荘,ZBSJ,-9,-14,,1,,9999,1032,,,ZBSJ 311900Z VRB01MPS CAVOK M09/M14 Q1032 NOSIG
2026-01-01T04:29:04.298779+09:00,石家荘,ZBSJ,-9,-14,,1,,9999,1032,,,ZBSJ 311900Z VRB01MPS CAVOK M09/M14 Q1032 NOSIG
2026-01-01T04:44:37.295335+09:00,石家荘,ZBSJ,-9,-14,,1,,9999,1032,,,ZBSJ 311900Z VRB01MPS CAVOK M09/M14 Q1032 NOSIG
2026-01-01T05:17:14.862090+09:00,石家荘,ZBSJ,-10,-14,310,1,,9999,1032,,,ZBSJ 312000Z 31001MPS CAVOK M10/M14 Q1032 NOSIG
2026-01-01T05:38:35.142975+09:00,石家荘,ZBSJ,-10,-14,310,1,,9999,1032,,,ZBSJ 312000Z 31001MPS CAVOK M10/M14 Q1032 NOSIG
2026-01-01T05:51:00.487582+09:00,石家荘,ZBSJ,-10,-14,310,1,,9999,1032,,,ZBSJ 312000Z 31001MPS CAVOK M10/M14 Q1032 NOSIG
2026-01-01T06:14:09.252884+09:00,石家荘,ZBSJ,-11,-14,220,1,,9999,1031,,,ZBSJ 312100Z 22001MPS CAVOK M11/M14 Q1031 NOSIG
2026-01-01T06:32:01.670977+09:00,石家荘,ZBSJ,-11,-14,220,1,,9999,1031,,,ZBSJ 312100Z 22001MPS CAVOK M11/M14 Q1031 NOSIG
2026-01-01T06:46:07.738996+09:00,石家荘,ZBSJ,-11,-14,220,1,,9999,1031,,,ZBSJ 312100Z 22001MPS CAVOK M11/M14 Q1031 NOSIG
2026-01-01T07:16:07.315065+09:00,石家荘,ZBSJ,-11,-14,340,2,,9999,1031,,,ZBSJ 312200Z 34002MPS CAVOK M11/M14 Q1031 NOSIG
2026-01-01T07:38:25.121566+09:00,石家荘,ZBSJ,-11,-14,340,2,,9999,1031,,,ZBSJ 312200Z 34002MPS CAVOK M11/M14 Q1031 NOSIG
2026-01-01T07:50:45.696156+09:00,石家荘,ZBSJ,-11,-14,340,2,,9999,1031,,,ZBSJ 312200Z 34002MPS CAVOK M11/M14 Q1031 NOSIG
2026-01-01T08:15:27.928763+09:00,石家荘,ZBSJ,-12,-14,0,0,,9999,1032,,,ZBSJ 312300Z 00000MPS CAVOK M12/M14 Q1032 NOSIG
2026-01-01T08:33:08.189205+09:00,石家荘,ZBSJ,-12,-14,0,0,,9999,1032,,,ZBSJ 312300Z 00000MPS CAVOK M12/M14 Q1032 NOSIG
2026-01-01T08:46:42.702569+09:00,石家荘,ZBSJ,-12,-14,0,0,,9999,1032,,,ZBSJ 312300Z 00000MPS CAVOK M12/M14 Q1032 NOSIG
2026-01-01T10:23:28.077391+09:00,石家荘,ZBSJ,-7,-10,,1,,9999,1033,,,ZBSJ 010100Z VRB01MPS CAVOK M07/M10 Q1033 NOSIG
2026-01-01T12:27:57.641451+09:00,石家荘,ZBSJ,0,-11,,1,,9999,1034,,,ZBSJ 010300Z VRB01MPS CAVOK M00/M11 Q1034 NOSIG
2026-01-01T13:35:37.514672+09:00,石家荘,ZBSJ,1,-12,,1,,9999,1033,,,ZBSJ 010400Z VRB01MPS CAVOK 01/M12 Q1033 NOSIG
2026-01-01T14:03:53.077570+09:00,石家荘,ZBSJ,1,-12,,1,,9999,1033,,,ZBSJ 010400Z VRB01MPS CAVOK 01/M12 Q1033 NOSIG
2026-01-01T14:44:40.715613+09:00,石家荘,ZBSJ,3,-13,,1,,9999,1032,,,ZBSJ 010500Z VRB01MPS CAVOK 03/M13 Q1032 NOSIG
2026-01-01T15:26:06.934160+09:00,石家荘,ZBSJ,3,-14,,1,,9999,1031,,,ZBSJ 010600Z VRB01MPS CAVOK 03/M14 Q1031 NOSIG
2026-01-01T15:58:49.552964+09:00,石家荘,ZBSJ,3,-14,,1,,9999,1031,,,ZBSJ 010600Z VRB01MPS CAVOK 03/M14 Q1031 NOSIG
2026-01-01T16:27:27.375567+09:00,石家荘,ZBSJ,4,-16,80,2,,9999,1031,,,ZBSJ 010700Z 08002MPS 040V130 CAVOK 04/M16 Q1031 NOSIG
2026-01-01T16:47:18.196764+09:00,石家荘,ZBSJ,4,-16,80,2,,9999,1031,,,ZBSJ 010700Z 08002MPS 040V130 CAVOK 04/M16 Q1031 NOSIG
2026-01-01T17:23:00.829267+09:00,石家荘,ZBSJ,3,-15,90,2,,9999,1032,,,ZBSJ 010800Z 09002MPS 050V120 CAVOK 03/M15 Q1032 NOSIG
2026-01-01T17:56:09.625369+09:00,石家荘,ZBSJ,3,-15,90,2,,9999,1032,,,ZBSJ 010800Z 09002MPS 050V120 CAVOK 03/M15 Q1032 NOSIG
2026-01-01T18:22:20.322556+09:00,石家荘,ZBSJ,1,-14,80,2,,9999,1033,,,ZBSJ 010900Z 08002MPS CAVOK 01/M14 Q1033 NOSIG
2026-01-01T18:49:31.530287+09:00,石家荘,ZBSJ,1,-14,80,2,,9999,1033,,,ZBSJ 010900Z 08002MPS CAVOK 01/M14 Q1033 NOSIG
2026-01-01T19:17:57.226978+09:00,石家荘,ZBSJ,-1,-12,60,2,,9999,1034,,,ZBSJ 011000Z 06002MPS CAVOK M01/M12 Q1034 NOSIG
2026-01-01T19:42:35.548979+09:00,石家荘,ZBSJ,-1,-12,60,2,,9999,1034,,,ZBSJ 011000Z 06002MPS CAVOK M01/M12 Q1034 NOSIG
2026-01-01T20:14:04.671956+09:00,石家荘,ZBSJ,-3,-12,50,2,,9999,1035,,,ZBSJ 011100Z 05002MPS CAVOK M03/M12 Q1035 NOSIG
