空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-06-16 15:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 16:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 17:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 18:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 19:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 20:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 21:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 22:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 23:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 00:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 01:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 02:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 03:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 04:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 05:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 06:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 07:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 08:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 09:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 10:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 11:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 12:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 13:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 14:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-17 15:00,FROM,15004KT,4000,BR,,1606/1706 15004MPS 4000 BR NSC TX32/1607Z TN20/1622Z
石家荘,2026-06-16 21:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-16 22:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-16 23:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 00:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 01:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 02:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 03:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 04:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 05:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 06:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 07:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 08:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 09:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 10:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 11:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 12:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 13:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 14:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 15:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 16:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 17:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 18:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 19:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 20:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
石家荘,2026-06-17 21:00,FROM,02004KT,4000,BR,,1612/1712 02004MPS 4000 BR NSC TX33/1707Z TN20/1622Z
